2019-10-11 16:38:05.542| main | DEBUG |  -  | Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1c0680b0 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.543| main | DEBUG |  -  | Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@5f369fc6 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.544| main | DEBUG |  -  | Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@5f369fc6 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.546| main | DEBUG |  -  | Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7381d6f0 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.546| main | DEBUG |  -  | Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7381d6f0 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.548| main | DEBUG |  -  | Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@1f547af8 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.548| main | DEBUG |  -  | Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@1f547af8 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.553| main | DEBUG |  -  | Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c0272e0 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.553| main | DEBUG |  -  | Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c0272e0 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.556| main | DEBUG |  -  | Adding type registration date -> org.hibernate.type.DateType@6651efa4 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.556| main | DEBUG |  -  | Adding type registration java.sql.Date -> org.hibernate.type.DateType@6651efa4 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.558| main | DEBUG |  -  | Adding type registration time -> org.hibernate.type.TimeType@780546f8 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.559| main | DEBUG |  -  | Adding type registration java.sql.Time -> org.hibernate.type.TimeType@780546f8 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.561| main | DEBUG |  -  | Adding type registration timestamp -> org.hibernate.type.TimestampType@50734cea | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.561| main | DEBUG |  -  | Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@50734cea | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.561| main | DEBUG |  -  | Adding type registration java.util.Date -> org.hibernate.type.TimestampType@50734cea | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.563| main | DEBUG |  -  | Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@784212 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.565| main | DEBUG |  -  | Adding type registration calendar -> org.hibernate.type.CalendarType@18ca9277 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.566| main | DEBUG |  -  | Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@18ca9277 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.566| main | DEBUG |  -  | Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@18ca9277 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.568| main | DEBUG |  -  | Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@69372c1e | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.570| main | DEBUG |  -  | Adding type registration locale -> org.hibernate.type.LocaleType@2361365c | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.570| main | DEBUG |  -  | Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@2361365c | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.572| main | DEBUG |  -  | Adding type registration currency -> org.hibernate.type.CurrencyType@3dbbed3e | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.572| main | DEBUG |  -  | Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@3dbbed3e | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.574| main | DEBUG |  -  | Adding type registration timezone -> org.hibernate.type.TimeZoneType@12bcf7c6 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.574| main | DEBUG |  -  | Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@12bcf7c6 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.576| main | DEBUG |  -  | Adding type registration class -> org.hibernate.type.ClassType@1397b141 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.576| main | DEBUG |  -  | Adding type registration java.lang.Class -> org.hibernate.type.ClassType@1397b141 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.578| main | DEBUG |  -  | Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@205f52ea | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.579| main | DEBUG |  -  | Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@205f52ea | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.579| main | DEBUG |  -  | Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@24b8a393 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.582| main | DEBUG |  -  | Adding type registration binary -> org.hibernate.type.BinaryType@33399052 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.582| main | DEBUG |  -  | Adding type registration byte[] -> org.hibernate.type.BinaryType@33399052 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.582| main | DEBUG |  -  | Adding type registration [B -> org.hibernate.type.BinaryType@33399052 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.584| main | DEBUG |  -  | Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@52a75c12 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.584| main | DEBUG |  -  | Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@52a75c12 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.584| main | DEBUG |  -  | Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@52a75c12 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.586| main | DEBUG |  -  | Adding type registration row_version -> org.hibernate.type.RowVersionType@37c74e4e | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.587| main | DEBUG |  -  | Adding type registration image -> org.hibernate.type.ImageType@7f894a6f | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.589| main | DEBUG |  -  | Adding type registration characters -> org.hibernate.type.CharArrayType@61be6051 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.589| main | DEBUG |  -  | Adding type registration char[] -> org.hibernate.type.CharArrayType@61be6051 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.589| main | DEBUG |  -  | Adding type registration [C -> org.hibernate.type.CharArrayType@61be6051 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.591| main | DEBUG |  -  | Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@37e64e37 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.591| main | DEBUG |  -  | Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@37e64e37 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.592| main | DEBUG |  -  | Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@37e64e37 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.592| main | DEBUG |  -  | Adding type registration text -> org.hibernate.type.TextType@d08f85a | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.593| main | DEBUG |  -  | Adding type registration ntext -> org.hibernate.type.NTextType@639948a2 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.596| main | DEBUG |  -  | Adding type registration blob -> org.hibernate.type.BlobType@4f563f96 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.596| main | DEBUG |  -  | Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@4f563f96 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.597| main | DEBUG |  -  | Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@61bf405d | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.600| main | DEBUG |  -  | Adding type registration clob -> org.hibernate.type.ClobType@3f3a6091 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.600| main | DEBUG |  -  | Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@3f3a6091 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.602| main | DEBUG |  -  | Adding type registration nclob -> org.hibernate.type.NClobType@2a16d393 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.603| main | DEBUG |  -  | Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2a16d393 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.604| main | DEBUG |  -  | Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@1786150f | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.605| main | DEBUG |  -  | Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@14499b52 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.607| main | DEBUG |  -  | Adding type registration serializable -> org.hibernate.type.SerializableType@404dc999 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.611| main | DEBUG |  -  | Adding type registration object -> org.hibernate.type.ObjectType@390a7532 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.612| main | DEBUG |  -  | Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@390a7532 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.613| main | DEBUG |  -  | Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@50c2ef56 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.613| main | DEBUG |  -  | Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@560d6d2 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.613| main | DEBUG |  -  | Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@3514237f | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.614| main | DEBUG |  -  | Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@520ee6b3 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.614| main | DEBUG |  -  | Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@15f11bfb | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.614| main | DEBUG |  -  | Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@16a499d1 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.614| main | DEBUG |  -  | Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@2bf4fa1 | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.614| main | DEBUG |  -  | Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@27210a3b | [org.hibernate.type.BasicTypeRegistry:156]
2019-10-11 16:38:05.743| main | INFO |  -  | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect | [org.hibernate.dialect.Dialect:157]
2019-10-11 16:38:05.835| main | DEBUG |  -  | Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@5c0ece6d] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@69419d59] | [org.hibernate.type.spi.TypeConfiguration:142]
2019-10-11 16:38:06.164| main | DEBUG |  -  | Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@5c0ece6d] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@6244afc4] | [org.hibernate.type.spi.TypeConfiguration:147]
2019-10-11 16:38:06.714| main | INFO |  -  | Initialized JPA EntityManagerFactory for persistence unit 'default' | [org.springframework.orm.jpa.AbstractEntityManagerFactoryBean:415]
2019-10-11 16:38:07.382| main | WARN |  -  | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning | [org.springframework.boot.autoconfigure.orm.jpa.JpaBaseConfiguration$JpaWebConfiguration$JpaWebMvcConfiguration:226]
2019-10-11 16:38:07.626| main | INFO |  -  | Exposing 2 endpoint(s) beneath base path '/actuator' | [org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver:58]
2019-10-11 16:38:07.756| main | INFO |  -  | Mapped URL path [/v2/api-docs] onto method [public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest)] | [springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping:69]
2019-10-11 16:38:08.115| main | WARN |  -  | No URLs will be polled as dynamic configuration sources. | [com.netflix.config.sources.URLConfigurationSource:121]
2019-10-11 16:38:08.115| main | INFO |  -  | To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath. | [com.netflix.config.sources.URLConfigurationSource:122]
2019-10-11 16:38:08.411| main | INFO |  -  | Initializing ExecutorService 'applicationTaskExecutor' | [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:171]
2019-10-11 16:38:09.411| main | INFO |  -  | Setting initial instance status as: STARTING | [org.springframework.cloud.netflix.eureka.InstanceInfoFactory:72]
2019-10-11 16:38:09.488| main | INFO |  -  | Initializing Eureka in region us-east-1 | [com.netflix.discovery.DiscoveryClient:365]
2019-10-11 16:38:09.836| main | INFO |  -  | Using JSON encoding codec LegacyJacksonJson | [com.netflix.discovery.provider.DiscoveryJerseyProvider:70]
2019-10-11 16:38:09.837| main | INFO |  -  | Using JSON decoding codec LegacyJacksonJson | [com.netflix.discovery.provider.DiscoveryJerseyProvider:71]
2019-10-11 16:38:10.094| main | INFO |  -  | Using XML encoding codec XStreamXml | [com.netflix.discovery.provider.DiscoveryJerseyProvider:80]
2019-10-11 16:38:10.095| main | INFO |  -  | Using XML decoding codec XStreamXml | [com.netflix.discovery.provider.DiscoveryJerseyProvider:81]
2019-10-11 16:38:10.447| main | INFO |  -  | Resolving eureka endpoints via configuration | [com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver:43]
2019-10-11 16:38:10.478| main | INFO |  -  | Disable delta property : false | [com.netflix.discovery.DiscoveryClient:976]
2019-10-11 16:38:10.478| main | INFO |  -  | Single vip registry refresh property : null | [com.netflix.discovery.DiscoveryClient:977]
2019-10-11 16:38:10.478| main | INFO |  -  | Force full registry fetch : false | [com.netflix.discovery.DiscoveryClient:978]
2019-10-11 16:38:10.479| main | INFO |  -  | Application is null : false | [com.netflix.discovery.DiscoveryClient:979]
2019-10-11 16:38:10.479| main | INFO |  -  | Registered Applications size is zero : true | [com.netflix.discovery.DiscoveryClient:980]
2019-10-11 16:38:10.479| main | INFO |  -  | Application version is -1: true | [com.netflix.discovery.DiscoveryClient:982]
2019-10-11 16:38:10.479| main | INFO |  -  | Getting all instance registry info from the eureka server | [com.netflix.discovery.DiscoveryClient:1065]
